ID,Success,Real label,BooleanExchange S->F,BooleanExchange F->F,BooleanExchange F->S,BooleanExchange S->S,LoopExchange S->F,LoopExchange F->F,LoopExchange F->S,LoopExchange S->S,PermuteStatement S->F,PermuteStatement F->F,PermuteStatement F->S,PermuteStatement S->S,ReorderCondition S->F,ReorderCondition F->F,ReorderCondition F->S,ReorderCondition S->S,SwitchToIf S->F,SwitchToIf F->F,SwitchToIf F->S,SwitchToIf S->S,TryCatch S->F,TryCatch F->F,TryCatch F->S,TryCatch S->S,UnusedStatement S->F,UnusedStatement F->F,UnusedStatement F->S,UnusedStatement S->S,VariableRenaming S->F,VariableRenaming F->F,VariableRenaming F->S,VariableRenaming S->S
01834d18901f3450a1a91a1e495814dd042236a4_AclImpl.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2407356a87c10603eb5e37c097bf71b843a0e92_WikiSession.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,15.0
86e96c258dbd8f61ecb29a757321b8cef4a03970_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e30170a4d7c7cdce1e59a3dea833df05948e4ee_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c11e0eaeca78f211c88f44b44cdb1043477e6b2d_WikiFormAdminBean.java,1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0
dd4e1bca9b20ab132b3d99452c71e4d4639cec5f_ClassUtil.java,1,0.0,,,,,0.0,0.0,0.0,2.0,,,,,0.0,0.0,0.0,7.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,21.0
8893811d11759bd86462a512fe2440981fb9d690_WikiFormAdminBean.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ade476315c6f180499567b009c00d958274cd645_ShortURLConstructor.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,5.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
9e4d64e6faa80ae30a9d09ffee13ca7ab205b35c_JDBCGroupDatabase.java,1,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,,,,,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,49.0
9e4d64e6faa80ae30a9d09ffee13ca7ab205b35c_XMLUserDatabase.java,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,,,,,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,31.0
6d93a278c2dc6176d42fefe32b5ce7a7667c9dfd_UserCheckTag.java,1,0.0,0.0,0.0,0.0,2.0,,,,,,,,,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0
205b8738aa9b62747b913af1dcf2b5f022f5587e_CreoleParser.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205b8738aa9b62747b913af1dcf2b5f022f5587e_CleanTextRenderer.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205b8738aa9b62747b913af1dcf2b5f022f5587e_XHTMLRenderer.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d34a811bd40d0e3cec504252837776e06a39fc42_PermissionTag.java,1,0.0,0.0,0.0,0.0,1.0,,,,,,,,,0.0,0.0,0.0,14.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0
0443589e981c441180f16fc82264d8c0428b3e36_PageManager.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbb33e52f12aa1ac724e0fb075506ff293413c3d_AdminBeanManager.java,1,1.0,,,,,,,,,,,,,7.0,0.0,0.0,0.0,,,,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
d1100db33762103fb1787f326606d1b04806d60a_PersistentMapDecorator.java,1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,8.0
d1100db33762103fb1787f326606d1b04806d60a_RPCHandler.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a61144f65be06327696f0fb85b871f744db2ca5_PermissionTag.java,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
fff66ffa49ae2f6c28e64c26c0844f4c23732978_CommonTests.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,7.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
0ce36d03560da486114ed17c3c87bc146afd1db0_FileUtil.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ce36d03560da486114ed17c3c87bc146afd1db0_AclEntry.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ce36d03560da486114ed17c3c87bc146afd1db0_JDBCGroupDatabase.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ce36d03560da486114ed17c3c87bc146afd1db0_CachingProvider.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ce36d03560da486114ed17c3c87bc146afd1db0_TabTag.java,1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bd639919c54849421708c9f08e59216f8680644_PolicyLoader.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bd639919c54849421708c9f08e59216f8680644_SessionMonitor.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef7be9bf150ec981b8a39a94d10fc02b9fe3ee5f_AbstractStep.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,5.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0
ce80dc0611599358a3ee76ba6bb0b2d836c04281_XHtmlElementToWikiTranslator.java,1,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,138.0,,,,,0.0,0.0,0.0,11.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,78.0
6e057a0e5530b7c8b8e1eb3b3fe316a44e4cb410_AbstractUserDatabase.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,5.0,,,,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,16.0
6e057a0e5530b7c8b8e1eb3b3fe316a44e4cb410_ReferredPagesPlugin.java,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,,,,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,26.0
82c9771f87b2590a1b847a1539bc0baa15c44dab_SpamFilter.java,1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,16.0,5.0,0.0,0.0,98.0
faafa13dbdf4c0cd5c8ebcd4d0eb65fd08e91d08_EditorManager.java,1,0.0,,,,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,,,,,0.0,0.0,0.0,6.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,28.0
1e44817118dfbb6bfdb881624a55b14ff4785db5_WikiEngine.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e44817118dfbb6bfdb881624a55b14ff4785db5_WebContainerAuthorizer.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e44817118dfbb6bfdb881624a55b14ff4785db5_AnonymousLoginModule.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e44817118dfbb6bfdb881624a55b14ff4785db5_AuthorizerCallback.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e44817118dfbb6bfdb881624a55b14ff4785db5_WikiCallbackHandler.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e44817118dfbb6bfdb881624a55b14ff4785db5_GroupPermission.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e44817118dfbb6bfdb881624a55b14ff4785db5_PropertiesUtils.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e44817118dfbb6bfdb881624a55b14ff4785db5_AbstractFileProvider.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e44817118dfbb6bfdb881624a55b14ff4785db5_TabTag.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e44817118dfbb6bfdb881624a55b14ff4785db5_TabbedSectionTag.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e44817118dfbb6bfdb881624a55b14ff4785db5_AbstractCommand.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e44817118dfbb6bfdb881624a55b14ff4785db5_AbstractStep.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e44817118dfbb6bfdb881624a55b14ff4785db5_Workflow.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13e0950d5683293e54b9e8d98924a66974dfc456_FormTextarea.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481fd7b7e7d2ae979284ded8f3fbe6ede6e14c4b_AuthenticationManager.java,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,6.0,,,,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0
db99534adc07030d01ec1c9407fa86a1d330283c_WebContainerLoginModule.java,1,0.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0
dfe0cfda68bf79761f0e1072c2658e75c156bca5_CookieAuthenticationLoginModule.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfe0cfda68bf79761f0e1072c2658e75c156bca5_BreadcrumbsTag.java,1,0.0,,,,,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,11.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0
fc689ce3ed46ba685f38ba245bfb052bee236eb7_AclEntryImpl.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,,,,
fc689ce3ed46ba685f38ba245bfb052bee236eb7_IndexPlugin.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc689ce3ed46ba685f38ba245bfb052bee236eb7_Task.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,,,,
b7189f29a759235f4c9298ae85240aa55aee3026_DefaultAclManager.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7189f29a759235f4c9298ae85240aa55aee3026_WebAuthorizer.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7189f29a759235f4c9298ae85240aa55aee3026_PermissionTag.java,1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,11.0
c1c5a9aa73ac24a02b09422802796821fc46fd43_GroupManager.java,1,0.0,,,,,0.0,0.0,0.0,3.0,,,,,0.0,0.0,0.0,22.0,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,30.0
aba68a1bec12484272b9d665170e1c577d5e8ae2_WikiEngine.java,1,0.0,0.0,0.0,0.0,1.0,,,,,,,,,0.0,0.0,0.0,2.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0
48182a387492fc5b7702b31b76c93d7ccbc0954b_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ca4b101c941b15ebb7128828c6a71095defb8c1_UserManager.java,0,1.0,,,,,,,,,,,,,0.0,2.0,0.0,0.0,,,,,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0
93da509cbca9cc1b27fc9bb1f213433a9491caad_PluginContent.java,1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,10.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.0
93da509cbca9cc1b27fc9bb1f213433a9491caad_WysiwygEditingRenderer.java,0,0.0,,,,,0.0,0.0,1.0,0.0,,,,,0.0,0.0,8.0,0.0,,,,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,8.0,0.0
77658fc52c85e7817c870d3e8694acb92e67177a_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51c4b22ce8faaabf080bad8ad87fca8412f08029_CreoleFilter.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,6.0,,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0
51c4b22ce8faaabf080bad8ad87fca8412f08029_JSPWikiToCreoleTranslator.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8531fc0fbbf10099df3d6befe63744f341220e7a_EditorIteratorTag.java,1,0.0,,,,,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0
04469514a709f50b860ffbe7da1d02c394757ba7_TextUtil.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04469514a709f50b860ffbe7da1d02c394757ba7_VariableManager.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04469514a709f50b860ffbe7da1d02c394757ba7_HttpRequestCallback.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04469514a709f50b860ffbe7da1d02c394757ba7_PrincipalWrapper.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04469514a709f50b860ffbe7da1d02c394757ba7_WebContainerCallbackHandler.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04469514a709f50b860ffbe7da1d02c394757ba7_WikiCallbackHandler.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04469514a709f50b860ffbe7da1d02c394757ba7_TopLevelDavItem.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04469514a709f50b860ffbe7da1d02c394757ba7_WikiEngineEvent.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04469514a709f50b860ffbe7da1d02c394757ba7_WikiPageEvent.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04469514a709f50b860ffbe7da1d02c394757ba7_WikiSecurityEvent.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04469514a709f50b860ffbe7da1d02c394757ba7_ProfanityFilter.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04469514a709f50b860ffbe7da1d02c394757ba7_FormOutput.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04469514a709f50b860ffbe7da1d02c394757ba7_XHtmlToWikiConfig.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04469514a709f50b860ffbe7da1d02c394757ba7_CreoleToJSPWikiTranslator.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04469514a709f50b860ffbe7da1d02c394757ba7_JSPWikiToCreoleTranslator.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04469514a709f50b860ffbe7da1d02c394757ba7_AbstractReferralPlugin.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04469514a709f50b860ffbe7da1d02c394757ba7_RPCCallable.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04469514a709f50b860ffbe7da1d02c394757ba7_SearchResultIteratorInfo.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04469514a709f50b860ffbe7da1d02c394757ba7_TabTag.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04469514a709f50b860ffbe7da1d02c394757ba7_InputValidator.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04469514a709f50b860ffbe7da1d02c394757ba7_BlogUtil.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04469514a709f50b860ffbe7da1d02c394757ba7_MailUtil.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04469514a709f50b860ffbe7da1d02c394757ba7_ProviderConverter.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04469514a709f50b860ffbe7da1d02c394757ba7_Watchable.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04469514a709f50b860ffbe7da1d02c394757ba7_WikiBackgroundThread.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04469514a709f50b860ffbe7da1d02c394757ba7_Outcome.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04469514a709f50b860ffbe7da1d02c394757ba7_WorkflowBuilder.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04469514a709f50b860ffbe7da1d02c394757ba7_SimpleMBean.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04469514a709f50b860ffbe7da1d02c394757ba7_HexUtils.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fbaf1c0b4c736f5251978f40bd06d676b6ff101_EditorIteratorTag.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fbaf1c0b4c736f5251978f40bd06d676b6ff101_IteratorTag.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4993e5f4403994ca111fb50370a5c2e4d5ef538_IteratorTag.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24b6d66899e9aff4c4ffa8f4384b12daa00f1afc_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0935509ffd68ca9d05982b02d7fc601f2920db7_AttachmentServlet.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83327df615ed0cb8509d2285becbfed4fa621a84_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cec64418057aa40e0f733a9192a425f693717298_InternationalizationManager.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
c5f4ddd3fdbd988a18aa17599091c4d9fca4ddac_ExternalDiffProvider.java,1,0.0,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0
83a8ef8547bf6bbd606e15281c8699ac563a9835_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0feb0bf085b98de4716854a59b65469e4461d004_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c870ecf04de918e10fb74648e7bfaff9cd16b485_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
baecef4faf2f48b275f9f2cc5d9aed75feec413e_TabTag.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,14.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0
3e47d280dcff6e2ab43e5b996768cb70413368b9_WikiEngine.java,1,0.0,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,12.0
eec5d11864a1444af773d3cb7e42b2bf4acf12c6_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e79951c1f3136e03e23b0fa45007f28669068f5_PageRenamer.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8407d90e98a007e51cd780c2c56b38c24050ca1f_RSSGenerator.java,1,0.0,,,,,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,2.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0
c11c8ed6217164e06ac67ca3f9e22c6729a4177b_PagePermission.java,1,0.0,,,,,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,5.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0
0a9f3f358df946b4d5b09ac7f01db1e7d8e30eb5_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fbd505ddb915d46483926c0b9cecc837ab8c19d3_Preferences.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,2.0,,,,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0
1e63f0b467e52064e1a69188001da41b2bb992f4_Release.java,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249619cfa44bab7c1cae122bc0ece55c9f6cc4d9_Preferences.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14c754bbc18224d169dceb9771117ccd5dcdb0b6_AdminBeanManager.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c10ca3131181aceff9d3bc3b2174ce46dea425b_CommonContainerTests.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253a0479ae9835e63f7aa951f3d7c6e3d3658431_CurrentTimePlugin.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2377ce2f55d3809463f5503bdbe8d68d70421273_Release.java,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78a30a440f4b3f63c438d91f431daa69858c1f03_JSPWikiMarkupParser.java,1,0.0,,,,,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0
0fe64c55af21cd094f0ebff97e75b0ffa1cd50a4_SpamFilter.java,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b951b4d841bd1161d29c281f4e331ae617d0777_SpamFilter.java,0,1.0,,,,,0.0,1.0,0.0,0.0,,,,,0.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,24.0,0.0,0.0
59b03ebf41c24095d70371003f57721867288568_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b2040fbd06750520395ee6a3c2bd86b7dc457e5_Release.java,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b58a08929eda16676e86a7595c0de794a2babaf_Release.java,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d508b960e101d7a19583b7d601575fdbda5d2d8_WikiEngine.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
75e5710f8690821eb099bf8fb0453a974b338c3f_LuceneSearchProvider.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,4.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0
05d3a3926a26f9b1a16b7ff31eb207ee09cd77c7_Release.java,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ada433b3ec9e3b0dd690f63da01e5c4c2c6b565d_AbstractUserDatabase.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0
61e007f213a07f662b5575d490486a07383977e7_PageTimeComparator.java,0,0.0,,,,,,,,,,,,,0.0,8.0,0.0,0.0,,,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0
0d50eb9701d4b75ff2b06fdf3bec5c0584a37765_SpamFilter.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503022a51cf3936cc7c4c50c458a02614f07f8ce_AuthorTag.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,7.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0
fb01730d19df6f1365b155d4edfaa5e3666def5a_AuthorTag.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,7.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0
9806a280a8173492091b697e73eecbaf079f6dce_IncludeTag.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,5.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
566bbfa6e7b8e5cd662d63d1fd18388f680b6e4a_XHtmlToWikiConfig.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fce5f9b05b7628d223578b8e86f8b1ab03791463_Release.java,1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e190599203dfe84aff81689d923713a13d1005b7_TableOfContents.java,1,0.0,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,13.0
19893e81c44ae8ce582c61578ab10fd8c52088c9_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3bf9af694d29509af3c62dfa8ab99c425ada0598_WikiBackgroundThread.java,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,,,,,0.0,0.0,0.0,8.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0
909e55e2e7683dfd4d625c803b842a5866db4b3b_AllTests.java,1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
b9627d34424e834c63a2156a2fc90b12a2438d70_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
